Unnamed: 0,X,id,load_entry_id,loan_amnt,funded_amnt,funded_amnt_inv,installment,annual_inc,dti,delinq_2yrs,inq_last_6mths,open_acc,pub_rec,revol_bal,total_acc,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_amnt,collections_12_mths_ex_med,policy_code,acc_now_delinq,chargeoff_within_12_mths,delinq_amnt,pub_rec_bankruptcies,tax_liens
0.8668132626223428,0.8668132626223428,0.07274395755280016,0.0,0.4666666666666666,0.4666666666666666,0.4666666666666666,0.4140217733032104,0.2953020134228188,0.5275862068965518,0.0,0.16666666666666666,0.375,0.0,0.1750610673269899,0.42168674698795183,0.0,0.0,0.38334539822824015,0.3833453981996903,0.47926889352651125,0.10483735948610497,0.0,0.0,0.0,0.10056533431813237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.856314405208468,0.856314405208468,0.06761745082210391,0.0,0.4102564102564102,0.4102564102564102,0.4102564102564102,0.4019360546306654,0.2114093959731544,0.37383367139959434,0.0,0.6666666666666666,0.28125,0.0,0.029274608142589593,0.22891566265060245,0.0,0.0,0.36810229602531924,0.36810229621688534,0.4241915649571999,0.16637219251629642,0.0,0.0,0.0,0.15657795167838756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.866917011598327,0.866917011598327,0.07279413747919872,0.0,0.34935897435897434,0.34935897435897434,0.3487179487179487,0.32736724353490815,0.18456375838926176,0.4724137931034483,0.0,0.0,0.5,0.0,0.07491903079972012,0.22891566265060245,0.0,0.0,0.3075883651354414,0.30705968401631467,0.3647330852516934,0.12057382086026597,0.0,0.0,0.0,0.02711407054302907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5447427564351313,0.5447427564351313,0.21847712704867384,0.11111113429069519,0.1794871794871795,0.1794871794871795,0.1782051282051282,0.17083050017181753,0.09857382550335572,0.2081135902636917,0.18181818181818182,0.0,0.15625,0.0,0.00896631765065718,0.0963855421686747,0.0,0.0,0.16958681874599335,0.16851621485801724,0.1988752208100173,0.07127734264336967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37861100331996717,0.37861100331996717,0.12959844141148613,0.11111113429069519,0.3589743589743589,0.3589743589743589,0.3589743589743589,0.34289662433375007,0.08724832214765102,0.4079107505070994,0.09090909090909091,0.0,0.46875,0.2,0.06095420055222461,0.3614457831325301,0.0,0.0,0.31595892447806295,0.3159589706191551,0.374121266257826,0.12478861044240463,0.0,0.0,0.0,0.1623751631262234,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.8049236299745612,0.8049236299745612,0.04233429490617291,0.0,0.8583333333333333,0.8583333333333333,0.8551282051282051,0.8612591666483882,0.21684315436241608,0.4636916835699797,0.0,0.0,0.09375,0.0,0.07266488178287266,0.16867469879518074,0.0,0.0,0.6826196027471749,0.6801384241935373,0.8616807998429796,0.170328319289357,0.0,0.0,0.0,0.8084028696621474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25616565342991415,0.25616565342991415,0.4466496431266358,0.222222238779068,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.23087159015302727,0.21476510067114096,0.4407707910750507,0.0,0.0,0.34375,0.0,0.05430069007126966,0.26506024096385544,0.0,0.0,0.32513356158310786,0.32513352243115956,0.39915641560751297,0.10253904690738275,0.0,0.0,0.0,0.1775359897230479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.463926346311387,0.463926346311387,0.17594775767862636,0.11111113429069519,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6698178734106878,0.4630872483221477,0.1896551724137931,0.0,1.0,0.15625,0.0,0.12167376849303016,0.3253012048192771,0.0,0.0,0.6096054507757683,0.6096055200614071,0.6995782078037565,0.2797290016664819,0.0,0.0,0.0,0.026849840045675342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20474119346354502,0.20474119346354502,0.40091189471247857,0.222222238779068,0.04615384615384615,0.04615384615384615,0.04615384615384615,0.04486265564109876,0.19463087248322147,0.3933062880324543,0.0,0.0,0.15625,0.0,0.03512366395582203,0.25301204819277107,0.0,0.0,0.05020035081772645,0.05020035080643573,0.06869244419164507,0.004390424822870718,0.0,0.0,0.0,0.07684094740085551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5925562130815332,0.5925562130815332,0.24327981016933853,0.11111113429069519,0.2423076923076923,0.2423076923076923,0.2423076923076923,0.23830726824738802,0.1221476510067114,0.34300202839756594,0.09090909090909091,0.8333333333333333,0.21875,0.2,0.0324505281328691,0.1927710843373494,0.0,0.0,0.22909118973657353,0.2290912164788046,0.26021133671675034,0.1110826749292783,0.0,0.0,0.0,0.010136482273617051,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.6717180291467253,0.6717180291467253,0.5792519803821579,0.3333333432674408,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.409035409035409,0.26174496644295303,0.29249492900608515,0.0,0.0,0.15625,0.0,0.02868383674598087,0.13253012048192772,0.0,0.0,0.567104241700911,0.567104177762941,0.6995782078037565,0.17146698308381722,0.0,0.0,0.0,0.6151368107917058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3008033134997628,0.3008033134997628,0.48409076795986605,0.222222238779068,0.43589743589743585,0.43589743589743585,0.43589743589743585,0.42210816462313466,0.11073825503355705,0.5340770791075051,0.09090909090909091,0.16666666666666666,0.28125,0.0,0.08343703256784445,0.1927710843373494,0.0,0.0,0.3801201470009674,0.38012012093759956,0.4492267143068869,0.15136518763546153,0.0,0.0,0.0,0.24176240892119188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1755122774112879,0.1755122774112879,0.37295916671214213,0.222222238779068,0.282051282051282,0.282051282051282,0.2807692307692307,0.16295613900404318,0.13758389261744966,0.531237322515213,0.0,0.0,0.21875,0.0,0.039104038613824055,0.22891566265060245,0.0,0.0,0.22251798362583006,0.2215836578788353,0.2990158182087651,0.023628642321341323,0.0,0.0,0.0,0.32606892989197417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11684425257620833,0.11684425257620833,0.3122188748029653,0.222222238779068,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1164337990685296,0.30201342281879195,0.55131845841785,0.09090909090909091,0.0,0.25,0.0,0.06765798944991222,0.2891566265060241,0.0,0.0,0.11746615385181453,0.11746607002589321,0.14880492211064336,0.029751241193717453,0.0,0.0,0.0,0.0964412994816211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9009870974000775,0.9009870974000775,0.08916533846673991,0.0,0.4051282051282051,0.4051282051282051,0.40448717948717944,0.3053745987877724,0.19463087248322147,0.3640973630831643,0.18181818181818182,0.3333333333333333,0.1875,0.0,0.08609340891855316,0.16867469879518074,0.0,0.0,0.4664258820569637,0.46572921282030255,0.4191845350872625,0.4259519544096535,0.0,0.0,0.0,0.19263167911259332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6506920191437071,0.6506920191437071,0.5519842083771622,0.3333333432674408,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.2346808215071688,0.07718120805369127,0.4511156186612576,0.0,0.3333333333333333,0.40625,0.0,0.018137938836306045,0.24096385542168677,0.0,0.0,0.17748284028974512,0.17748284024982688,0.24894551950939123,0.00015145688291698655,0.0,0.0,0.0,0.2838654004748785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22947387142672357,0.22947387142672357,0.42348094385932544,0.222222238779068,0.05128205128205127,0.05128205128205127,0.05128205128205127,0.05083605682408078,0.0738255033557047,0.4490872210953346,0.0,0.0,0.3125,0.0,0.03594068822772771,0.14457831325301207,0.0,0.0,0.0037138416680004326,0.0037138416671651407,0.003776051576413285,0.00426907683836494,0.0,0.0,0.0,0.0028762325092438193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04528710171172336,0.04528710171172336,0.7369668618038556,0.6666666865348816,0.11282051282051281,0.11282051282051281,0.11282051282051281,0.11342882001564636,0.06040268456375839,0.6121703853955376,0.0,0.3333333333333333,0.375,0.0,0.03937219016973156,0.20481927710843376,0.0,0.0,0.10221795642640934,0.10221795345242032,0.13378383250083117,0.018282031876199506,0.0,0.0,0.0,0.13795748975929817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19512352865088603,0.19512352865088603,0.39210343588228547,0.222222238779068,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.016940478018322328,0.36241610738255037,0.6468559837728195,0.0,0.0,0.3125,0.0,0.13378667705753947,0.3614457831325301,0.0,0.0,0.03237552475708764,0.032375450999748194,0.038650264972020724,0.013729201480080453,0.0,0.0,0.0,0.024223677771333284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6843093821411632,0.6843093821411632,0.5949589245939975,0.3333333432674408,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.36040007896295323,0.12751677852348994,0.6075050709939148,0.0,0.16666666666666666,0.4375,0.0,0.05774895148551772,0.24096385542168677,0.0,0.0,0.42268038477148023,0.42268038467641383,0.5243321623559478,0.12291866537289643,0.0,0.0,0.0,0.5507288570289276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6316089445091191,0.6316089445091191,0.2631171895728621,0.11111113429069519,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.13494622476658405,0.3053691275167785,0.25699797160243404,0.0,0.3333333333333333,0.28125,0.2,0.10768379903716832,0.27710843373493976,0.0,0.0,0.12051877625144546,0.12051870209498854,0.1550637094480651,0.026122206544305925,0.0,0.0,0.0,0.1503403560682955,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.9379850601474582,0.9379850601474582,0.10640214318465668,0.0,0.05128205128205127,0.05128205128205127,0.05128205128205127,0.043341887653264896,0.20469798657718122,0.28073022312373225,0.0,0.0,0.25,0.0,0.1021196542520876,0.3132530120481928,0.0,0.0,0.05716518887738732,0.057165259059126686,0.07369947406158246,0.013007956504502876,0.0,0.0,0.0,0.0026318263793228447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.459545983701979,0.459545983701979,0.17365453504221096,0.11111113429069519,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.2563810108720288,0.2114093959731544,0.11217038539553752,0.0,0.3333333333333333,0.3125,0.0,0.04869045673751734,0.25301204819277107,0.0,0.0,0.2419150127198224,0.24191495755686276,0.24894551950939123,0.1642768869041346,0.0,0.0,0.0,0.0817780645073588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7540610313456646,0.7540610313456646,0.016758213669890054,0.0,0.6974358974358974,0.6974358974358974,0.6974358974358974,0.48016786938942624,0.1778523489932886,0.4379310344827586,0.0,0.0,0.1875,0.0,0.05319875477121226,0.3493975903614458,0.0,0.0,0.47259615313254133,0.4725961574624452,0.3655983000132185,0.49623570340545325,0.0,0.09286262169338186,0.09286262168727127,0.019506327938084534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7132539990514378,0.7132539990514378,0.8521925177966247,0.7777777910232544,0.028205128205128202,0.028205128205128202,0.028205128205128202,0.029801203453898067,0.22953020134228191,0.23975659229208923,0.0,0.0,0.09375,0.0,0.02802183759233422,0.1927710843373494,0.0,0.0,0.03614132054569636,0.036141408591354916,0.0511678396468642,0.0005123074684210118,0.0,0.0,0.0,0.05989422850358877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7138279868925969,0.7138279868925969,0.853853473360418,0.7777777910232544,0.4141025641025641,0.4141025641025641,0.4141025641025641,0.4684623427138397,0.09060402684563759,0.3342799188640973,0.0,0.3333333333333333,0.1875,0.0,0.018188217253038704,0.1807228915662651,0.0,0.0,0.3057190995643605,0.3057191764752657,0.42794683735965294,0.0006231629580259146,0.0,0.0,0.0,0.48775562105778286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7911937330228948,0.7911937330228948,0.03547658071472526,0.0,0.24358974358974358,0.24358974358974358,0.24358974358974358,0.15394120184539348,0.07046979865771813,0.4906693711967545,0.0,0.0,0.125,0.2,0.026547004034842944,0.13253012048192772,0.0,0.0,0.23933338351457198,0.23933333882550406,0.2614630941842347,0.13489105825022593,0.0,0.0,0.0,0.005546291597186979,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.6376600698486612,0.6376600698486612,0.534160925769462,0.3333333432674408,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.47020976362293726,0.12416107382550337,0.572210953346856,0.0,0.0,0.1875,0.2,0.0920723506416783,0.21686746987951808,0.0,0.0,0.41072271942890726,0.4107227350437147,0.5243321623559478,0.0924594088710851,0.0,0.0,0.0,0.40393762914159353,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.2384865584443582,0.2384865584443582,0.43140184524134373,0.222222238779068,0.2564102564102564,0.2564102564102564,0.2564102564102564,0.2245106855885299,0.3317315436241611,0.2393509127789047,0.0,0.0,0.40625,0.0,0.10003728982574339,0.3493975903614458,0.0,0.0,0.20394841710078007,0.20394841705490938,0.2739806688590781,0.02194664976918792,0.0,0.0,0.0,0.2580985373015297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3194767817876083,0.3194767817876083,0.4990694759898462,0.222222238779068,0.4871794871794871,0.4871794871794871,0.4871794871794871,0.42595395290006066,0.2114093959731544,0.2247464503042596,0.09090909090909091,0.0,0.125,0.0,0.08139656682211077,0.3253012048192771,0.0,0.0,0.390105434112368,0.39010542460509207,0.49929701300626084,0.08556127776690513,0.0,0.0,0.0,0.002137916424998187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5293003276850773,0.5293003276850773,0.21040192239298028,0.11111113429069519,0.09935897435897437,0.09935897435897437,0.09935897435897437,0.09925204535982979,0.036912751677852344,0.11014198782961461,0.0,0.16666666666666666,0.15625,0.0,0.007307129898479497,0.08433734939759036,0.0,0.0,0.03435478158111197,0.03435478157338513,0.03357714230780016,0.028015417580768257,0.0,0.0,0.0,0.004751617668382512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13838361790195317,0.13838361790195317,0.3352665149978393,0.222222238779068,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.554634321101387,0.12751677852348994,0.46206896551724136,0.0,0.0,0.25,0.0,0.10692124305005636,0.1566265060240964,0.0,0.0,0.3935026307785868,0.3935026306900829,0.5493673117056347,0.002975762792974408,0.0,0.0,0.0,0.6255604631878489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.810089520544992,0.810089520544992,0.044884062416301385,0.0,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.1645207752992184,0.1057046979865772,0.39756592292089243,0.0,0.0,0.40625,0.2,0.053039539784892176,0.26506024096385544,0.0,0.0,0.16402538240018746,0.16402546982237245,0.1988752208100173,0.057111105940896224,0.0,0.0,0.0,0.007279224516058869,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.11553997973526493,0.11553997973526493,0.31079941013496537,0.222222238779068,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3622937275631886,0.1342281879194631,0.4608519269776876,0.0,0.0,0.125,0.2,0.05244038865216135,0.1566265060240964,0.0,0.0,0.3325137574999091,0.33251374624666846,0.39915641560751297,0.12133840440173846,0.0,0.0,0.0,0.18516638874791558,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.0334556762816367,0.0334556762816367,0.7175509937820799,0.5555555820465088,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3512608482668363,0.21812080536912754,0.49472616632860034,0.0,0.16666666666666666,0.53125,0.2,0.0573718633600228,0.39759036144578314,0.0,0.0,0.30229728766518865,0.30229725562198295,0.39915641560751297,0.04436911137235902,0.0,0.0,0.0,0.3793732554556659,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.6663082611132669,0.6663082611132669,0.5722311814299146,0.3333333432674408,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.17512228290671406,0.0738255033557047,0.46835699797160246,0.0,0.0,0.375,0.0,0.024083361614942747,0.25301204819277107,0.0,0.0,0.1826537787321513,0.18265377869107005,0.24894551950939123,0.013323187546959617,0.0,0.0,0.0,0.18221878851591383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.977078213253999,0.977078213253999,0.6318963684160015,0.4444444477558136,0.8717948717948717,0.8717948717948717,0.8717948717948717,1.0,0.3288590604026846,0.6900608519269776,0.18181818181818182,0.0,0.28125,0.0,0.11231360324463384,0.3253012048192771,0.0,0.0,0.1755962796430404,0.17559627960354646,0.09082877359813178,0.2802764361830493,0.9185517670349608,0.0,0.0,0.05664104980787355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6392688526710645,0.6392688526710645,0.5364039684794792,0.3333333432674408,0.30256410256410254,0.30256410256410254,0.30256410256410254,0.2715375110584691,0.2530201342281879,0.3081135902636917,0.0,0.0,0.59375,0.0,0.08501661282686208,0.4578313253012048,0.0,0.0,0.25060141699968047,0.25060148224136447,0.3190439376885147,0.058669013335961015,0.0,0.0,0.0,0.20492080448415861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8440572047600569,0.8440572047600569,0.061629103855512124,0.0,0.282051282051282,0.282051282051282,0.28141025641025635,0.15828416427218822,0.09167785234899328,0.4064908722109533,0.0,0.3333333333333333,0.1875,0.0,0.009171621185648864,0.26506024096385544,0.0,0.0,0.04725589063237682,0.04715452425324686,0.043943696950518536,0.041310321011038556,0.0,0.0014603205821614711,0.0,0.007038216849126368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21621690811882896,0.21621690811882896,0.41127467676286766,0.222222238779068,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.21779152318074474,0.07852348993288591,0.3803245436105477,0.0,0.0,0.34375,0.0,0.06202261690779358,0.1927710843373494,0.0,0.0,0.1945535814824527,0.19455358143856427,0.24894551950939123,0.043635092924728204,0.0,0.0,0.0,0.21709664775610815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8872666321735005,0.8872666321735005,0.08261748532080349,0.0,0.27948717948717944,0.27948717948717944,0.27820512820512816,0.27019952768455757,0.21812080536912754,0.32677484787018257,0.0,0.3333333333333333,0.5,0.0,0.1325883747920778,0.43373493975903615,0.0,0.0,0.15071871624137803,0.15007917680479593,0.1410845827541869,0.08780575928483156,0.0,0.08776969220178975,0.0048107538114626975,0.01137323959617197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24453498900530332,0.24453498900530332,0.4368745934641902,0.222222238779068,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2877395392365452,0.4630872483221477,0.19249492900608517,0.0,0.5,0.15625,0.0,0.004801588797968753,0.13253012048192772,0.0,0.0,0.18791032340097905,0.18791032335871552,0.09214437069645784,0.31243912642224625,0.0,0.0,0.0,0.012052648988617413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0918542232570172,0.0918542232570172,0.28456848085918063,0.222222238779068,0.282051282051282,0.282051282051282,0.282051282051282,0.27047736029771957,0.19463087248322147,0.3578093306288032,0.0,0.0,0.25,0.2,0.03598677677639931,0.20481927710843376,0.0,0.0,0.2325643578462164,0.2325643577939096,0.2990158182087651,0.04921938118914637,0.0,0.0,0.0,0.27783794315957366,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.5421503794248264,0.5421503794248264,0.21711599654511193,0.11111113429069519,0.08461538461538462,0.08461538461538462,0.08461538461538462,0.08865784913689105,0.08053691275167785,0.6983772819472617,0.0,0.0,0.28125,0.0,0.08940759455484748,0.42168674698795183,0.0,0.0,0.01751417428173961,0.017514174277800443,0.015492751823560278,0.01807172578275152,0.0,0.0,0.0,0.004341253262524468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6091533544603974,0.6091533544603974,0.2517646084742604,0.11111113429069519,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.09050031804522822,0.06040268456375839,0.373630831643002,0.0,0.0,0.3125,0.0,0.020195164054283933,0.16867469879518074,0.0,0.0,0.09875056147768808,0.09875054309807858,0.1237697727609564,0.02769744936572868,0.0,0.0,0.0,0.004408939317044878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7393879618850514,0.7393879618850514,0.009442607650055335,0.0,0.24679487179487178,0.24679487179487178,0.24679487179487178,0.15855468550079327,0.1057046979865772,0.11987829614604462,0.0,0.0,0.3125,0.0,0.04557738476815366,0.39759036144578314,0.0,0.0,0.19530693490060294,0.195307023686419,0.26459248785294553,0.017042092696174297,0.0,0.0,0.0,0.29744339293482197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9076593692062259,0.9076593692062259,0.09228088464701267,0.0,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.13144407156383203,0.08053691275167785,0.4239350912778905,0.18181818181818182,0.3333333333333333,0.375,0.0,0.02991565795593097,0.3253012048192771,0.0,0.0,0.1165178987606294,0.1165179542046089,0.14880492211064336,0.027336142584794183,0.0,0.0,0.0,0.14500023789240918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9873035506402793,0.9873035506402793,0.6471291123233747,0.4444444477558136,0.3589743589743589,0.3589743589743589,0.3589743589743589,0.1957696328953814,0.10953020134228189,0.34705882352941175,0.0,0.0,0.46875,0.0,0.05037478369806135,0.27710843373493976,0.0,0.0,0.05527798205518357,0.05527798204275082,0.030233698112149456,0.024036024840753577,0.0,0.13659848559347035,0.13659848558536586,0.008490210160951207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
